time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
41100000000,-25.062731827313026,3.83107706848343,1.2341575484383835,-0.06810962170321229,0.4953393578461592,0.4450383639154748,0.45581072669886774,False,True,False
41100000000,-25.062731827313026,3.83107706848343,1.2341575484383835,-0.06810962170321229,0.4953393578461592,0.4450383639154748,0.45581072669886774,False,True,False
41200000000,-25.073471841056204,3.8793106156132424,1.2863202236408806,-0.059668720549440474,0.49642687657699675,0.4597285900330769,0.3931901499590195,False,True,False
41200000000,-25.073471841056204,3.8793106156132424,1.2863202236408806,-0.059668720549440474,0.49642687657699675,0.4597285900330769,0.3931901499590195,False,True,False
41300000000,-25.08299436564344,3.927921398996388,1.3319012963107673,-0.0479359509082366,0.49769684006483617,0.4722192228263891,0.3286883362289634,False,True,False
41300000000,-25.08299436564344,3.927921398996388,1.3319012963107673,-0.0479359509082366,0.49769684006483617,0.4722192228263891,0.3286883362289634,False,True,False
41400000000,-25.091303546981965,3.9768639737051643,1.3712203113066692,-0.10154987407208697,0.48957902638485573,0.45972859003307687,0.3931901499590196,False,True,False
41400000000,-25.091303546981965,3.9768639737051643,1.3712203113066692,-0.10154987407208697,0.48957902638485573,0.45972859003307687,0.3931901499590196,False,True,False
41500000000,-25.098100469172792,4.026141468432145,1.4040891449295658,-0.08370757455778807,0.4929432441586479,0.4722192228263892,0.3286883362289634,False,True,False
41500000000,-25.098100469172792,4.026141468432145,1.4040891449295658,-0.08370757455778807,0.4929432441586479,0.4722192228263892,0.3286883362289634,False,True,False
41600000000,-25.10991800144545,4.0743572754317725,1.4434081599254676,-0.07517434910604867,0.49431651523743564,0.48076067181076365,0.2747302418013948,False,True,False
41600000000,-25.10991800144545,4.0743572754317725,1.4434081599254676,-0.07517434910604867,0.49431651523743564,0.48076067181076365,0.2747302418013948,False,True,False
41700000000,-25.12025136927831,4.123016202126332,1.476276993548364,-0.0913784269831601,0.49157907103749166,0.4807606718107636,0.2747302418013948,False,True,False
41700000000,-25.12025136927831,4.123016202126332,1.476276993548364,-0.49671998254180405,-0.05717743386747833,-0.10380198061073434,0.9782129600885253,False,True,True
41800000000,-25.129405299132276,4.17198610845229,1.5037500177285035,-0.4804658987597918,-0.138392630327433,-0.17027103123047527,0.9402292825129636,False,True,True
41800000000,-25.129405299132276,4.17198610845229,1.5037500177285035,-0.4804658987597918,-0.138392630327433,-0.17027103123047527,0.9402292825129636,False,True,True
41900000000,-25.139900956850322,4.220686081002693,1.531223041908643,-0.4879631858657996,-0.1090501226028613,-0.1282700114814911,0.9665336086335294,False,True,True
41900000000,-25.139900956850322,4.220686081002693,1.531223041908643,-0.4879631858657996,-0.1090501226028613,-0.1282700114814911,0.9665336086335294,False,True,True
42000000000,-25.18756744893051,4.203322761059331,1.6252459701599395,-0.487997968905976,-0.10889436323172126,-0.08217479237970002,0.9864021563183105,False,True,True
42000000000,-25.18756744893051,4.203322761059331,1.6252459701599395,-0.487997968905976,-0.10889436323172126,-0.08217479237970002,0.9864021563183105,False,True,True
42100000000,-25.234922327216882,4.185558600339228,1.7218993310232922,-0.4996106846484722,-0.01972723460307822,0.05570327139502552,0.9937749152718479,False,True,True
42100000000,-25.234922327216882,4.185558600339228,1.7218993310232922,-0.4996106846484722,-0.01972723460307822,0.05570327139502552,0.9937749152718479,False,True,True
42200000000,-25.281998607881388,4.167619890267501,1.8205395466551235,-0.49964897839839234,-0.018732281906987332,0.1053396899583896,0.9775552152578807,False,True,True
42200000000,-25.281998607881388,4.167619890267501,1.8205395466551235,-0.49964897839839234,-0.018732281906987332,0.1053396899583896,0.9775552152578807,False,True,True
42300000000,-25.330833613762987,4.158366371931411,1.919917038182308,-0.10536639402338414,0.4887718516961763,0.49532899152288523,-0.1363699403376198,False,True,False
42300000000,-25.330833613762987,4.158366371931411,1.919917038182308,-0.10536639402338414,0.4887718516961763,0.49532899152288523,-0.1363699403376198,False,True,False
42400000000,-25.379476453499908,4.149328658250432,2.0176725597080964,-0.14656599482046515,0.4780359914925731,0.4944321314284862,-0.14882025952247496,False,True,False
42400000000,-25.379476453499908,4.149328658250432,2.0176725597080964,-0.14656599482046515,0.4780359914925731,0.4944321314284862,-0.14882025952247496,False,True,False
42500000000,-25.39471329602327,4.196902098565975,2.0040355656743345,-0.13095254716051213,0.4825468167879401,0.4929402022413081,-0.16745097209987445,False,True,False
42500000000,-25.39471329602327,4.196902098565975,2.0040355656743345,-0.13095254716051213,0.4825468167879401,0.4929402022413081,-0.16745097209987445,False,True,False
42600000000,-25.408693660737452,4.24485075101116,1.9891535397220865,-0.1864778911305509,0.4639245586509755,0.49967306613953666,-0.03615671305382834,False,True,False
42600000000,-25.408693660737452,4.24485075101116,1.9891535397220865,-0.1864778911305509,0.4639245586509755,0.49967306613953666,-0.03615671305382834,False,True,False
42700000000,-25.421041243975772,4.293230754446796,1.9724084425120991,-0.15795764668015208,0.47439369921539665,0.4983932154773872,-0.08010500024619416,False,True,False
42700000000,-25.421041243975772,4.293230754446796,1.9724084425120991,-0.15795764668015208,0.47439369921539665,0.4983932154773872,-0.08010500024619416,False,True,False
42800000000,-25.438908334918047,4.339925940973703,1.9687927712067164,-0.1472523073698077,0.4778250286184972,0.49754881706177456,-0.09889741433280708,False,True,False
42800000000,-25.438908334918047,4.339925940973703,1.9687927712067164,-0.1472523073698077,0.4778250286184972,0.49754881706177456,-0.09889741433280708,False,True,False
42900000000,-25.454526293618304,4.387407308279794,1.9607822711820975,-0.14342000647541445,0.4789892501326017,0.4975488170617746,-0.09889741433280708,False,True,False
42900000000,-25.454526293618304,4.387407308279794,1.9607822711820975,-0.13435724121788986,0.4816099373272086,0.49652728785313804,-0.11765462026128942,False,True,False
43000000000,-25.468859072943125,4.435283587060238,1.9508925297488164,-0.11433976964570189,0.48675087783933974,0.4944321314284862,-0.14882025952247502,False,True,False
43000000000,-25.468859072943125,4.435283587060238,1.9508925297488164,-0.11433976964570189,0.48675087783933974,0.4944321314284862,-0.14882025952247502,False,True,False
43100000000,-25.482717675051067,4.483299269713414,1.9410027883155356,-0.10337517433387412,0.4891968656189869,0.49345703838616656,-0.16124703119317677,False,True,False
43100000000,-25.482717675051067,4.483299269713414,1.9410027883155356,-0.10337517433387412,0.4891968656189869,0.49345703838616656,-0.16124703119317677,False,True,False
43200000000,-25.49364994027398,4.532033338350732,1.9261207623632877,-0.09608375533110368,0.49068106949572915,0.4934570383861665,-0.1612470311931768,False,True,False
43200000000,-25.49364994027398,4.532033338350732,1.9261207623632877,-0.08990406422643661,0.491850850599619,0.4924038666828313,-0.17364828908798943,False,True,False
43300000000,-25.503236030173035,4.581040383969393,1.9099960592439702,-0.06952834961083112,0.4951422104813869,0.49006396618547077,-0.19836641899843627,False,True,False
43300000000,-25.503236030173035,4.581040383969393,1.9099960592439702,-0.06952834961083112,0.4951422104813869,0.49006396618547077,-0.19836641899843627,False,True,False
43400000000,-25.512030684060445,4.630195624817373,1.8938713561246527,-0.05216274615445372,0.4972716037676252,0.48810541330943447,-0.21682348118251543,False,True,False
43400000000,-25.512030684060445,4.630195624817373,1.8938713561246527,-0.05216274615445372,0.4972716037676252,0.48810541330943447,-0.21682348118251543,False,True,False
43500000000,-25.51815363357617,4.679722029474893,1.874034714224809,-0.12587827700755724,0.4838952979494724,0.49940613430086594,-0.04872424540884898,False,True,False
43500000000,-25.51815363357617,4.679722029474893,1.874034714224809,-0.12587827700755724,0.4838952979494724,0.49940613430086594,-0.04872424540884898,False,True,False
43600000000,-25.522348242578726,4.729430455234805,1.8523523661065573,-0.16957962815861694,0.47036448602502423,0.49896136130028934,0.06442235417499498,False,True,False
43600000000,-25.522348242578726,4.729430455234805,1.8523523661065573,-0.16957962815861694,0.47036448602502423,0.49896136130028934,0.06442235417499498,False,True,False
43700000000,-25.533882355233562,4.778075819110593,1.8474799415656724,-0.14938988667303643,0.477161043841403,0.49982138539259985,0.02672696797036289,False,True,False
43700000000,-25.533882355233562,4.778075819110593,1.8474799415656724,-0.14938988667303643,0.477161043841403,0.49982138539259985,0.02672696797036289,False,True,False
43800000000,-25.55060808042094,4.825184360586883,1.853922176983172,-0.15246074917813365,0.4761887440501321,0.4998213853925998,0.02672696797036289,False,True,False
43800000000,-25.55060808042094,4.825184360586883,1.853922176983172,-0.13135494720660879,0.4824374341242075,0.4999252124757145,-0.0172953093192042,False,True,False
43900000000,-25.5658536549256,4.872801520709646,1.8565948737802083,-0.13264388550230147,0.4820846394968962,0.4999252124757144,-0.0172953093192042,False,True,False
43900000000,-25.5658536549256,4.872801520709646,1.8565948737802083,-0.11436141243497791,0.48674579335200924,0.4992430327630866,-0.05500524475050003,False,True,False
44000000000,-25.581226441058202,4.920377764010849,1.8592675705772448,-0.10338884877494643,0.48919397578975893,0.49839321547738713,-0.08010500024619419,False,True,False
44000000000,-25.581226441058202,4.920377764010849,1.8592675705772448,-0.10338884877494643,0.48919397578975893,0.49839321547738713,-0.08010500024619419,False,True,False
44100000000,-25.59461941635496,4.968549887088279,1.857538039645324,-0.09329123390762961,0.4912196511500654,0.4975488170617746,-0.0988974143328071,False,True,False
44100000000,-25.59461941635496,4.968549887088279,1.857538039645324,-0.09329123390762961,0.4912196511500654,0.4975488170617746,-0.0988974143328071,False,True,False
44200000000,-25.604869182167924,5.017471693841487,1.849527539620705,-0.0893533678174364,0.4919511923551786,0.4975488170617746,-0.09889741433280708,False,True,False
44200000000,-25.604869182167924,5.017471693841487,1.849527539620705,-0.07384116599165491,0.49451742356057876,0.49574803938411205,-0.13013656591148992,False,True,False
44300000000,-25.613797868943305,5.066643283052168,1.839637798187424,-0.06894698519978107,0.49522349826301776,0.49574803938411205,-0.1301365659114899,False,True,False
44300000000,-25.613797868943305,5.066643283052168,1.839637798187424,-0.05959117989377589,0.4964361905410076,0.49443213142848613,-0.148820259522475,False,True,False
44400000000,-25.62223983270224,5.115900768584113,1.8297480567541433,-0.04529191337501439,0.4979444171620264,0.49294020224130813,-0.16745097209987442,False,True,False
44400000000,-25.62223983270224,5.115900768584113,1.8297480567541433,-0.04529191337501439,0.4979444171620264,0.49294020224130813,-0.16745097209987442,False,True,False
44500000000,-25.628633774898823,5.1654479086434195,1.8167344001629941,-0.0293960817697856,0.4991351223632575,0.49127278295960614,-0.18602207098216778,False,True,False
44500000000,-25.628633774898823,5.1654479086434195,1.8167344001629941,-0.0293960817697856,0.4991351223632575,0.49127278295960614,-0.18602207098216778,False,True,False
44600000000,-25.632497906259385,5.2152289897193445,1.799989302953007,-0.12960907853544681,0.4829093980874595,0.49972745084521997,0.033013625777143785,False,True,False
44600000000,-25.632497906259385,5.2152289897193445,1.799989302953007,-0.12960907853544681,0.4829093980874595,0.49972745084521997,0.033013625777143785,False,True,False
44700000000,-25.634582203247476,5.265100358289116,1.7813870958547902,-0.10835957860480909,0.48811699593907626,0.4999845483918151,0.007861645993713973,False,True,False
44700000000,-25.634582203247476,5.265100358289116,1.7813870958547902,-0.10835957860480909,0.48811699593907626,0.4999845483918151,0.007861645993713973,False,True,False
44800000000,-25.64664202989409,5.3136213666533285,1.7846884584325042,-0.0914901144581202,0.491558296600149,0.4997768858813089,-0.02987067717887512,False,True,False
44800000000,-25.64664202989409,5.3136213666533285,1.7846884584325042,-0.0914901144581202,0.491558296600149,0.4997768858813089,-0.02987067717887512,False,True,False
44900000000,-25.65763904069237,5.362396875903396,1.7854746230318759,-0.09187653187667753,0.49148621841340967,0.49977688588130886,-0.02987067717887512,False,True,False
44900000000,-25.65763904069237,5.362396875903396,1.7854746230318759,-0.07637770232737888,0.49413201331950785,0.49906018248834555,-0.061284068229817884,False,True,False
45000000000,-25.66682622084951,5.411543317834285,1.7824875553139883,-0.062441960554659136,0.4960856796583534,0.49813145039314466,-0.08637263754736367,False,True,False
45000000000,-25.66682622084951,5.411543317834285,1.7824875553139883,-0.062441960554659136,0.4960856796583534,0.49813145039314466,-0.08637263754736367,False,True,False
45100000000,-25.675866556488213,5.460716983197422,1.779500487596101,-0.04532588710636532,0.49794132581863604,0.49652728785313804,-0.11765462026128942,False,True,False
45100000000,-25.675866556488213,5.460716983197422,1.779500487596101,-0.04532588710636532,0.49794132581863604,0.49652728785313804,-0.11765462026128942,False,True,False
