time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
172500000000,3.4653621062223174,-2.090416317883975,1.675156079763571,-0.12398774975416789,0.48438315196845755,0.49466370349996,0.14570958018886337,False,True,False
172500000000,3.4653621062223174,-2.090416317883975,1.675156079763571,-0.12398774975416789,0.48438315196845755,0.49466370349996,0.14570958018886337,False,True,False
172600000000,3.4644700752757607,-2.0404428640492425,1.666518816008835,-0.10139966419503926,0.489610159311603,0.4970601851526318,0.1082806046534922,False,True,False
172600000000,3.4644700752757607,-2.0404428640492425,1.666518816008835,-0.10139966419503926,0.489610159311603,0.4970601851526318,0.1082806046534922,False,True,False
172700000000,3.452495461638262,-1.9919520751320143,1.6810897740277209,-0.08383758236384312,0.49292114966126765,0.49915408254949084,0.058144711683043915,False,True,False
172700000000,3.452495461638262,-1.9919520751320143,1.6810897740277209,-0.08383758236384312,0.49292114966126765,0.49915408254949084,0.058144711683043915,False,True,False
172800000000,3.4416465194203805,-1.9431731221225,1.69191783449307,-0.07365678574175297,0.49454492001656786,0.4998213853925998,0.026726967970362878,False,True,False
172800000000,3.4416465194203805,-1.9431731221225,1.69191783449307,-0.07365678574175297,0.49454492001656786,0.4998213853925998,0.026726967970362878,False,True,False
172900000000,3.4327305625709124,-1.8939830629632421,1.6977323056613745,-0.05471013893694054,0.49699778741710776,0.4999252124757145,-0.017295309319204186,False,True,False
172900000000,3.4327305625709124,-1.8939830629632421,1.6977323056613745,-0.05471013893694054,0.49699778741710776,0.4999252124757145,-0.017295309319204186,False,True,False
173000000000,3.42507768606396,-1.8445740054807995,1.7004050024584112,-0.04352215528316819,0.4981022204322199,0.499549480649817,-0.042441318664624264,False,True,False
173000000000,3.42507768606396,-1.8445740054807995,1.7004050024584112,-0.04352215528316819,0.4981022204322199,0.499549480649817,-0.042441318664624264,False,True,False
173100000000,3.4194739556547145,-1.7948897681958504,1.6986754715264905,-0.03011534964015329,0.4990922416909036,0.498857590709717,-0.06756046747311449,False,True,False
173100000000,3.4194739556547145,-1.7948897681958504,1.6986754715264905,-0.03011534964015329,0.4990922416909036,0.498857590709717,-0.06756046747311449,False,True,False
173200000000,3.415208462885533,-1.7450765605625138,1.6944313396600283,-0.11502464670238724,0.4865894888414576,0.49706018515263173,0.10828060465349215,False,True,False
173200000000,3.415208462885533,-1.7450765605625138,1.6944313396600283,-0.11502464670238724,0.4865894888414576,0.49706018515263173,0.10828060465349215,False,True,False
173300000000,3.4124101574430696,-1.695166331644966,1.687675292912717,-0.09017681506226882,0.49180091706423784,0.49896136130028934,0.06442235417499502,False,True,False
173300000000,3.4124101574430696,-1.695166331644966,1.687675292912717,-0.09017681506226882,0.49180091706423784,0.49896136130028934,0.06442235417499502,False,True,False
173400000000,3.4012402180842467,-1.6464598817777096,1.698503353378066,-0.08001776769600936,0.49355562690840377,0.49972745084521986,0.033013625777143785,False,True,False
173400000000,3.4012402180842467,-1.6464598817777096,1.698503353378066,-0.08001776769600936,0.49355562690840377,0.49972745084521986,0.033013625777143785,False,True,False
173500000000,3.3916918941526344,-1.5973906034748437,1.7049455887955653,-0.061415788341788284,0.4962137653696808,0.4999697134609391,-0.011006474782854797,False,True,False
173500000000,3.3916918941526344,-1.5973906034748437,1.7049455887955653,-0.061415788341788284,0.4962137653696808,0.4999697134609391,-0.011006474782854797,False,True,False
173600000000,3.3833726928731247,-1.5480903138053352,1.7082469513732796,-0.14296186765606533,0.479126188384949,0.4941957043689544,0.15192900688509806,False,True,False
173600000000,3.3833726928731247,-1.5480903138053352,1.7082469513732796,-0.14296186765606533,0.479126188384949,0.4941957043689544,0.15192900688509806,False,True,False
173700000000,3.37706737103621,-1.498489783236418,1.7071463038949939,-0.12729429344675033,0.48352472827756454,0.4963398506028875,0.12077669814170905,False,True,False
173700000000,3.37706737103621,-1.498489783236418,1.7071463038949939,-0.12729429344675033,0.48352472827756454,0.4963398506028875,0.12077669814170905,False,True,False
173800000000,3.3628320610588767,-1.4506185880101417,1.7223392045835042,-0.10716697254954882,0.48838022072414466,0.4989613613002894,0.064422354174995,False,True,False
173800000000,3.3628320610588767,-1.4506185880101417,1.7223392045835042,-0.10716697254954882,0.48838022072414466,0.4989613613002894,0.064422354174995,False,True,False
173900000000,3.349375165088856,-1.4025011120353856,1.7344168743976751,-0.09460163542283334,0.4909689710921917,0.4998213853925999,0.02672696797036289,False,True,False
173900000000,3.349375165088856,-1.4025011120353856,1.7344168743976751,-0.09460163542283334,0.4909689710921917,0.4998213853925999,0.02672696797036289,False,True,False
174000000000,3.3380711263561653,-1.353806314865699,1.7408591098151747,-0.08539679406243111,0.4926534152564648,0.4999993820057942,0.0015722516642169004,False,True,False
174000000000,3.3380711263561653,-1.353806314865699,1.7408591098151747,-0.08539679406243111,0.4926534152564648,0.4999993820057942,0.0015722516642169004,False,True,False
174100000000,3.328295171350086,-1.3047731405461316,1.7435318066122107,-0.06495658619326981,0.49576268708941407,0.499549480649817,-0.04244131866462422,False,True,False
174100000000,3.328295171350086,-1.3047731405461316,1.7435318066122107,-0.06495658619326981,0.49576268708941407,0.499549480649817,-0.04244131866462422,False,True,False
174200000000,3.3196238523433794,-1.2555308050136769,1.7436890317786324,-0.13884371555447775,0.4803357395104254,0.49706018515263173,0.10828060465349218,False,True,False
174200000000,3.3196238523433794,-1.2555308050136769,1.7436890317786324,-0.13884371555447775,0.4803357395104254,0.49706018515263173,0.10828060465349218,False,True,False
174300000000,3.313121167581595,-1.2059599953150781,1.7394448999121703,-0.11550497000460822,0.48647569508068395,0.4989613613002894,0.06442235417499498,False,True,False
174300000000,3.313121167581595,-1.2059599953150781,1.7394448999121703,-0.11550497000460822,0.48647569508068395,0.4989613613002894,0.06442235417499498,False,True,False
174400000000,3.2994458055097873,-1.1578968048658755,1.7502729603775193,-0.09929414415285348,0.4900415012393872,0.49989554832491406,0.02043925291525686,False,True,False
174400000000,3.2994458055097873,-1.1578968048658755,1.7502729603775193,-0.09929414415285348,0.4900415012393872,0.49989554832491406,0.02043925291525686,False,True,False
174500000000,3.2873711112146404,-1.109387359180052,1.756715195795019,-0.08701082516995266,0.4923709133399778,0.4999697134609391,-0.011006474782854797,False,True,False
174500000000,3.2873711112146404,-1.109387359180052,1.756715195795019,-0.08701082516995266,0.4923709133399778,0.4999697134609391,-0.011006474782854797,False,True,False
174600000000,3.2771264025156652,-1.0604492194074884,1.758759121086545,-0.07560794834245084,0.49425038001750216,0.49967306613953666,-0.03615671305382831,False,True,False
174600000000,3.2771264025156652,-1.0604492194074884,1.758759121086545,-0.07560794834245084,0.49425038001750216,0.49967306613953666,-0.03615671305382831,False,True,False
174700000000,3.2683247577893635,-1.0112303128136078,1.7576584736082592,-0.05636031216256206,0.49681336054190267,0.4986352654411973,-0.07383419420259793,False,True,False
174700000000,3.2683247577893635,-1.0112303128136078,1.7576584736082592,-0.05636031216256206,0.49681336054190267,0.4986352654411973,-0.07383419420259793,False,True,False
174800000000,3.2608189703641504,-0.9618001950851448,1.7540428023028767,-0.04517660892045437,0.4979548915378263,0.4978499805432057,-0.0926368581749139,False,True,False
174800000000,3.2608189703641504,-0.9618001950851448,1.7540428023028767,-0.04517660892045437,0.4979548915378263,0.4978499805432057,-0.0926368581749139,False,True,False
174900000000,3.255365057447563,-0.9121122123728462,1.7466593828826165,-0.17899743365347945,0.4668617769163248,0.4909778809820515,0.18911076528187903,False,True,False
174900000000,3.255365057447563,-0.9121122123728462,1.7466593828826165,-0.17899743365347945,0.4668617769163248,0.4909778809820515,0.18911076528187903,False,True,False
175000000000,3.2512188656259626,-0.8623058595285756,1.7373956970651252,-0.1508809025218591,0.476691675251613,0.49511213504018536,0.13948438960613824,False,True,False
175000000000,3.2512188656259626,-0.8623058595285756,1.7373956970651252,-0.1508809025218591,0.476691675251613,0.49511213504018536,0.13948438960613824,False,True,False
175100000000,3.233767751908965,-0.8155439430231204,1.7563067735933133,-0.13886234886574514,0.4803303530566105,0.49770187092308643,0.09576737815476452,False,True,False
175100000000,3.233767751908965,-0.8155439430231204,1.7563067735933133,-0.13886234886574514,0.4803303530566105,0.49770187092308643,0.09576737815476452,False,True,False
175200000000,3.2177901316363697,-0.7682163769007343,1.7702552125539268,-0.1213060345953654,0.48506169295332735,0.49948028255044036,0.04558277496301549,False,True,False
175200000000,3.2177901316363697,-0.7682163769007343,1.7702552125539268,-0.1213060345953654,0.48506169295332735,0.49948028255044036,0.04558277496301549,False,True,False
175300000000,3.2032398981695676,-0.7204041583880239,1.7798319503694033,-0.1106692621329397,0.4875985176545871,0.49994993670847293,0.01415072933724107,False,True,False
175300000000,3.2032398981695676,-0.7204041583880239,1.7798319503694033,-0.1106692621329397,0.4875985176545871,0.49994993670847293,0.01415072933724107,False,True,False
175400000000,3.1906464128716148,-0.67202146300483,1.784390227865705,-0.09751975291606887,0.49039769350108986,0.4999252124757145,-0.0172953093192042,False,True,False
175400000000,3.1906464128716148,-0.67202146300483,1.784390227865705,-0.09751975291606887,0.49039769350108986,0.4999252124757145,-0.0172953093192042,False,True,False
175500000000,3.179357447812833,-0.623313052929632,1.7858053007994292,-0.07964723400913594,0.4936155570023031,0.4992430327630867,-0.05500524475050003,False,True,False
175500000000,3.179357447812833,-0.623313052929632,1.7858053007994292,-0.07964723400913594,0.4936155570023031,0.4992430327630867,-0.05500524475050003,False,True,False
175600000000,3.1695362465885766,-0.5742878631227656,1.7840757698675085,-0.0694635863689399,0.49515130027978804,0.4986352654411973,-0.07383419420259796,False,True,False
175600000000,3.1695362465885766,-0.5742878631227656,1.7840757698675085,-0.0694635863689399,0.49515130027978804,0.4986352654411973,-0.07383419420259796,False,True,False
175700000000,3.1616584948672557,-0.5249200014965599,1.7785752453924588,-0.12533751869241994,0.4840356458031033,0.4994802825504404,0.04558277496301544,False,True,False
175700000000,3.1616584948672557,-0.5249200014965599,1.7785752453924588,-0.12533751869241994,0.4840356458031033,0.4994802825504404,0.04558277496301544,False,True,False
175800000000,3.154987377720844,-0.47538075454893,1.771191825972199,-0.16986305334613225,0.4702622067612164,0.49466370349996,0.14570958018886337,False,True,False
175800000000,3.154987377720844,-0.47538075454893,1.771191825972199,-0.16986305334613225,0.4702622067612164,0.49466370349996,0.14570958018886337,False,True,False
175900000000,3.142812389788482,-0.4268910571551587,1.7757501034685006,-0.1451683495042809,0.4784622767807332,0.497993188300586,0.08950495866078362,False,True,False
175900000000,3.142812389788482,-0.4268910571551587,1.7757501034685006,-0.1451683495042809,0.4784622767807332,0.497993188300586,0.08950495866078362,False,True,False
176000000000,3.12562295789013,-0.379994666967912,1.790321061487387,-0.13404638523336673,0.48169655033627534,0.49932705858036636,0.051864769139732286,False,True,False
176000000000,3.12562295789013,-0.379994666967912,1.790321061487387,-0.13404638523336673,0.48169655033627534,0.49932705858036636,0.051864769139732286,False,True,False
176100000000,3.1104149429308396,-0.3323845691458488,1.7992715573534652,-0.12317671138877113,0.4845900306150008,0.4998955483249141,0.02043925291525686,False,True,False
176100000000,3.1104149429308396,-0.3323845691458488,1.7992715573534652,-0.12317671138877113,0.4845900306150008,0.4998955483249141,0.02043925291525686,False,True,False
176200000000,3.0965812392519587,-0.2843433676051189,1.8044580342674386,-0.10426714468492038,0.48900752810079917,0.49986093576829876,-0.02358345969875622,False,True,False
176200000000,3.0965812392519587,-0.2843433676051189,1.8044580342674386,-0.10426714468492038,0.48900752810079917,0.49986093576829876,-0.02358345969875622,False,True,False
176300000000,3.084012645924316,-0.23594991719610003,1.8065019595589644,-0.08984563950804979,0.4918615263073435,0.4992430327630866,-0.05500524475050006,False,True,False
176300000000,3.084012645924316,-0.23594991719610003,1.8065019595589644,-0.08984563950804979,0.4918615263073435,0.4992430327630866,-0.05500524475050006,False,True,False
176400000000,3.0734863274668434,-0.18707193019856344,1.8041436135890887,-0.0793855516906891,0.49365770953441507,0.49863526544119724,-0.07383419420259796,False,True,False
176400000000,3.0734863274668434,-0.18707193019856344,1.8041436135890887,-0.0793855516906891,0.49365770953441507,0.49863526544119724,-0.07383419420259796,False,True,False
176500000000,3.06461952191251,-0.13787208779039506,1.7986430891140388,-0.12895886197242434,0.4830834419836569,0.49972745084521986,0.03301362577714376,False,True,False
176500000000,3.06461952191251,-0.13787208779039506,1.7986430891140388,-0.12895886197242434,0.4830834419836569,0.49972745084521986,0.03301362577714376,False,True,False
176600000000,3.0569556688712933,-0.08847668164081446,1.791259669693779,-0.10703815550389117,0.4884084696914303,0.4999944369636312,-0.004717204859407131,False,True,False
